Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1661093322.232	1661122122.232	-45.576789	84.076762	10771.909626	203621464.959913	50591057.421318	17725173.716441	-5179.89780994574	3406.112729551	12740.6159528202	0.80615	-0.042247	0.590205	180	45.85	29.608	23.84	67.436	0	0	0	0	0	2.291	7.56	18.962	0	0	0	3.331	0	21.381	0	0	0	0.224	0	0.173	0.164	0.135	0.232	0.236	0.232	0.208	0.236	0.212	0.203	0.408	0.217	0.206	0.23	0.21	0.225	0.177	0.223	0.245	0.239	0.219	0	0.93	0.099	0.169	0.054	0.066	0.128	0.365	0.065	0.35	0.139	0.075	0.459	1.199	0.071	0.29	0.223	0.066	0.521	0.066	0.064	0.257	0	30.711	24.103	67.74	0.286	0.302	0.36	0.573	0.301	2.853	7.902	19.445	0.676	1.405	0.301	3.831	0.448	21.624	0.744	0.311	0.303	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	3	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.7062483795696	15.4078725507297	5.22527851720398	11.673494559711	0	0	0	0	0.383977836509482	0.19235180200975	0	0.0760871125658584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52380952380952
1661093326.232	1661122126.232	-45.48527	84.062735	10772.204738	203621446.24006	50591147.225409	17725214.025967	-5181.12076817836	3410.19075192341	12739.3557929498	0.80615	-0.042247	0.590205	180	45.63	4.02	0	11.289	58.993	21.637	8.1	0	0.913	0	19.584	24.245	0	0	0	0	0	0	0	7.938	0	50.238	0	0.212	0.223	0.214	0.146	0.197	0.206	2.403	0.221	0.236	0.184	0.166	0.219	0.23	0.232	0.221	0.223	0.214	0.236	0.201	0.351	0.162	0	0.144	0.07	0.084	0.602	0.122	0.445	3.81	0.533	0.053	0.405	0.228	0.164	0.06	0.073	0.055	0.052	0.104	0.054	0.076	0.075	0.584	0	4.376	0.293	11.587	59.741	21.956	8.751	6.213	1.667	0.289	20.173	24.639	0.383	0.29	0.305	0.276	0.275	0.318	0.29	8.215	0.426	50.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.164462881341	18.0243037385895	0	0	0	0	1.41805040940488	0	0	0.225015315558575	0	0.178015131286159	0.0588592693855852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1661093330.232	1661122130.232	-45.394265	84.048688	10772.497753	203621427.518768	50591237.030313	17725254.332512	-5182.34232332076	3414.26891717429	12738.0925502059	0.80615	-0.042247	0.590205	180	45.408	0	0	0	18.868	0	22.394	0	0	23.015	18.462	16.963	17.557	0	0	0	19.462	16.098	0	23.65	7.033	0	0	0.219	0.256	0.465	0.19	0.214	0.186	0.214	0.21	0.179	0.184	0.181	0.186	0.234	0.217	0.219	0.177	0.19	0.221	0.19	0.214	0.239	0	0.41	0.062	3.63	0.111	0.41	0.118	0.218	0.064	0.176	0.337	0.389	0.141	0.058	0.155	0.882	0.5	0.095	0.062	0.107	0.133	0.065	0	0.629	0.318	4.095	19.169	0.624	22.698	0.432	0.274	23.37	18.983	17.533	17.884	0.292	0.372	1.101	20.139	16.383	0.283	23.947	7.38	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.7369285282171	17.1521600093029	0	8.6633481638107	0	2.01659762383277	0	0	0	0	0	0.0847007479506726	0	0	0	0.936507936507936	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80952380952381
1661093334.231	1661122134.231	-45.303791	84.034624	10772.788632	203621408.800416	50591326.815215	17725294.626735	-5183.56233359979	3418.34439287786	12736.8265194869	0.80615	-0.042247	0.590205	180	45.185	0	23.313	0	0	0	0	18.354	0	16.625	0	0	31.257	43.145	0	0	0	22.813	0	0	0	0	0	0.223	0.186	0.239	0.232	0.219	0.232	0.19	0.243	0.181	0.386	0.214	0.17	0.151	0.223	0.21	0.219	0.175	0.21	0.223	0.232	0.214	0	1.03	0.071	0.422	0.062	0.15	0.17	0.232	0.052	0.062	0.097	0.207	0.176	0.343	0.535	1.006	0.403	0.059	0.052	0.057	0.062	0.809	0	1.253	23.57	0.661	0.294	0.369	0.402	18.776	0.295	16.868	0.483	0.421	31.603	43.639	0.758	1.216	0.622	23.047	0.262	0.28	0.294	1.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.31328320802	50.584336298622	11.4364586414276	25.5495352627638	5.78409374220892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1661093338.231	1661122138.231	-45.213798	84.020537	10773.077699	203621390.075928	50591416.624366	17725334.928645	-5184.78151644002	3422.41992284708	12735.5572165841	0.80615	-0.042247	0.590205	180	44.96	0.454	0	9.046	24.083	30.622	0	0	52.413	0	0	0	115.005	12.072	0	0	0	0	0	34.161	15.801	0	0	0.223	0.225	0.195	0.188	0.184	0.236	0.228	0.131	0.214	0.236	0.214	0.027	0.221	0.223	0.217	0.223	0.217	0.225	0.162	0.184	0.236	0	0.197	0.331	0.13	0.137	0.123	0.062	0.061	0.084	0.062	0.064	1.013	0.126	0.098	0.387	0.522	0.055	0.65	0.299	0.095	0.066	0.058	0	0.874	0.556	9.371	24.408	30.929	0.298	0.289	52.628	0.276	0.3	1.227	115.158	12.391	0.61	0.739	0.278	0.867	0.524	34.418	16.051	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.187969924812	0	11.4364586414276	8.51651175425458	5.78409374220892	0	0	0	0	0	0	0	0.0550618971671603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76190476190476
1661093342.231	1661122142.231	-45.124307	84.00643	10773.364637	203621371.35007	50591506.434317	17725375.227483	-5185.99935204703	3426.49566175179	12734.2847552156	0.80615	-0.042247	0.590205	180	44.733	0	41.159	0	0	18.314	0.913	0	11.181	0	0	0	5.79	0	0	15.315	6.628	20.881	11.667	2.44	30.027	22.191	0	0.333	0.146	0.217	0.239	0.195	0.223	0.241	0.175	0.234	0.221	0.228	0.206	0.223	0.23	0.192	0.203	0.197	0.157	0.201	0.175	0.175	0	0.083	0.415	0.062	0.056	0.071	0.268	0.064	0.172	0.06	0.182	0.056	0.474	0.146	0.071	0.171	0.104	0.131	0.312	0.13	0.088	0.057	0	0.416	41.72	0.279	0.295	18.58	1.404	0.305	11.528	0.294	0.403	0.284	6.47	0.369	0.301	15.678	6.935	21.209	12.136	2.771	30.29	22.423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.0770028519575	26.6003837432409	0	0	0	2.08495686531862	0	0	0.441936755227894	0	0.131670741984058	0.0875719597456106	0.057909926330979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9047619047619
1661093346.232	1661122146.232	-45.035295	83.9923	10773.649598	203621352.617704	50591596.269452	17725415.534317	-5187.21625108512	3430.57041456946	12733.0089036201	0.80615	-0.042247	0.590205	180	44.504	0	0	0	6.763	29.568	45.712	2.034	0	0	9.884	0	0	0	0	0	0	9.87	27.339	13.234	0	0	0	0.245	0.212	0.223	0.206	0.166	0.146	0.212	0.217	0.239	0.417	0.223	0.214	0.219	0.234	0.221	0.597	0.212	0.456	0.179	0.223	0	0	0.068	0.09	0.058	0.079	0.079	0.274	0.225	0.219	0.069	0.246	0.057	0.172	0.344	0.066	0.169	1.454	0.574	0.053	0.128	0.591	0	0	0.313	0.302	0.281	7.048	29.813	46.132	2.471	0.436	0.308	10.547	0.28	0.386	0.563	0.3	0.39	2.051	10.656	27.848	13.541	0.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	1	0	1	0	0	1	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.3920145190562	28.3882783882784	6.41821946169772	0	3.24607329842932	0	0	0.919990503323837	0	0	0	0.0934579439252336	0.123604465709729	1.68478260869565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1
1661093350.232	1661122150.232	-44.946801	83.978155	10773.932478	203621333.888736	50591686.082801	17725455.828067	-5188.43155543408	3434.64446951708	12731.7303264314	0.80615	-0.042247	0.590205	180	44.273	73.691	0.292	19.152	0	4.885	0	0	1.778	0	0.629	0	0	0	0	0.089	0	0	12.707	7.884	1.791	9.033	0	0.142	0.217	0.188	0.225	0.212	0.21	0.21	0.21	0.228	0.225	0.245	0.228	0.223	0.219	0.263	0.228	0.219	0.201	0.203	0.214	0.197	0	0.407	0.093	0.934	0.054	0.932	0.961	0.083	0.406	0.053	0.414	0.064	0.065	0.055	0.098	0.345	0.216	0.18	0.09	0.271	0.165	0.133	0	74.24	0.602	20.274	0.279	6.029	1.171	0.293	2.394	0.281	1.268	0.309	0.293	0.278	0.317	0.697	0.444	0.399	12.998	8.358	2.17	9.363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	2	0	2	0	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.2068965517241	16.5707308564451	0	8.36967534469847	0	3.89647676469382	0	1.61104327770994	0	0	0.12303659496871	0.0818295361557345	0.0541125541125541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1661093354.232	1661122154.232	-44.858798	83.963989	10774.213385	203621315.158102	50591775.898686	17725496.119662	-5189.6457206685	3438.71676151249	12730.4486932328	0.80615	-0.042247	0.590205	180	44.041	2.48	0	0	19.354	0	26.163	0	3.98	0	0	17.166	0	34.458	0	19.935	0	0.048	0	16.328	0	17.625	0	0.217	0.225	0.606	0.17	0.212	0.17	0.214	0.212	0.232	0.25	0.19	0.456	0.157	0.221	0.179	0.243	0.258	0.21	0.199	0.261	0.181	0	0.172	0.075	1.358	0.054	0.102	0.068	0.32	0.145	0.067	0.054	0.245	3.746	0.465	0.216	0.076	0.069	0.28	0.059	0.137	0.06	0.165	0	2.869	0.3	1.964	19.578	0.314	26.401	0.534	4.337	0.299	0.304	17.601	4.202	35.08	0.437	20.19	0.312	0.586	0.269	16.664	0.321	17.971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.1820931639443	7.99465085179371	10.8449176772158	0	0	0	0	0	0.398467566189085	0.199610360576155	0	0	0	0	0	0	0.65640291204201	0	0	0	0	0	0	0	0	0	0	0	0	2.61904761904762
1661093358.231	1661122158.231	-44.771312	83.949809	10774.492196	203621296.430756	50591865.692823	17725536.398246	-5190.85820008597	3442.78826459273	12729.1643822365	0.80615	-0.042247	0.590205	180	43.807	17.382	78.569	0	0	0	11.937	0	0	0	0	14.572	0	4.277	0	0	0	29.987	1.697	0	18.449	0	0	0.179	0.379	0.239	0.269	0.23	0.208	0.223	0.214	0.223	0.219	0.146	0.23	0.21	0.212	0.247	0.239	0.173	0.21	0.247	0.186	0.223	0	0.123	0.089	0.063	0.065	0.058	0.121	1.372	0.115	0.182	0.331	0.11	0.053	0.111	0.602	0.06	0.066	0.261	0.159	0.061	0.064	0.168	0	17.684	79.037	0.302	0.334	0.288	12.266	1.595	0.329	0.405	0.55	14.828	0.283	4.598	0.814	0.307	0.305	30.421	2.066	0.308	18.699	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.2068965517241	24.8560962846677	5.61963916001183	0	2.84218399401645	0	0	0.805521638854972	0	0.206868919142561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1661093362.231	1661122162.231	-44.684288	83.935605	10774.768961	203621277.697002	50591955.512089	17725576.684639	-5192.06981071282	3446.85893160356	12727.8765364588	0.80615	-0.042247	0.590205	180	43.571	38.701	0	0	17.301	0	0	0	21.475	12.207	0	82.351	0	22.313	0	0	0	6.803	23.083	84.148	3.723	0.184	0	0.157	0.228	0.225	0.173	0.223	0.223	0.232	0.195	0.201	0.241	0.1	0.239	0.192	0.243	0.221	0.221	0.21	0.192	0.074	0.208	0.221	0	0.315	0.124	0.054	0.082	0.062	0.058	0.098	0.165	0.146	0.052	0.882	0.054	0.248	0.41	0.731	0.285	0.063	0.099	0.058	0.213	0.098	0	39.173	0.352	0.279	17.556	0.285	0.281	0.33	21.835	12.554	0.293	83.333	0.293	22.753	0.653	0.952	0.506	7.076	23.374	84.28	4.144	0.503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	2	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.1018062397373	11.0471539042968	14.9857044266982	5.57978356313231	3.78957865868861	0	0	0	0	0.275825225523415	0	0.109106048207646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1661093366.231	1661122166.231	-44.597752	83.921383	10775.043783	203621258.961877	50592045.33221	17725616.968246	-5193.28011046523	3450.92964213289	12726.5857691602	0.80615	-0.042247	0.590205	180	43.333	25.704	10.627	20.746	0	0	27.068	0	0	11.059	0	0	7.628	22.502	0	0.008	9.316	2.197	0	0	0	88.128	0	0.162	0.195	0.168	0.223	0.214	0.17	0.217	0.217	0.192	0.239	0.247	0.206	0.19	0.21	0.247	0.188	0.214	0.23	0.256	0.223	0.126	0	0.133	0.25	0.088	0.069	0.189	0.612	0.054	0.207	0.108	0.057	0.056	0.218	0.067	0.189	0.073	0.175	0.074	0.417	0.429	0.818	4.313	0	25.999	11.072	21.002	0.292	0.403	27.85	0.271	0.424	11.359	0.296	0.303	8.052	22.759	0.399	0.328	9.679	2.485	0.647	0.685	1.041	92.567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	3	0	2	1	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.4960677555959	24.4200244200244	0	8.22283893514236	2.79232111692845	0	0	0.791389680278569	0	0	0	0.0803939302582655	0.159489633173844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66666666666667
1661093370.231	1661122170.231	-44.511695	83.907142	10775.316599	203621240.225108	50592135.154853	17725657.249631	-5194.48928340991	3454.99863494485	12725.2918913365	0.80615	-0.042247	0.590205	180	43.094	0	38.066	34.769	0	0	0	6.682	17.233	0	0	19.516	0	0	20.516	22.867	0	0	0	0	0	0	0	0.236	0.148	0.166	0.236	0.236	0.232	0.206	0.197	0	0.223	0.175	0.239	0.241	0.195	0.179	0.234	0.23	0.219	0.239	0.219	0.23	0	0.198	0.184	0.07	0.213	0.055	0.06	0.105	0.08	0	1.347	0.079	0.078	0.065	0.424	0.059	0.066	0.056	0.397	0.064	0.055	0.065	0	0.434	38.398	35.005	0.449	0.291	0.292	6.993	17.51	0	1.57	19.77	0.317	0.306	21.135	23.105	0.3	0.286	0.616	0.303	0.274	0.295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	22.3850223850224	0	5.65320176791037	0	0	0	0	0	0	0	0.110541654105115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1661093374.231	1661122174.231	-44.426119	83.892882	10775.58727	203621221.486903	50592224.978412	17725697.528036	-5195.69708099227	3459.06768065966	12723.9948886917	0.80615	-0.042247	0.590205	180	42.852	0	2.224	0	0	23.299	18.26	46.469	0	0	21.394	8.465	8.83	0	0	0	29.365	0	0	0	0	0	0	0.212	0.212	0.223	0.223	0.181	0.181	0.157	0.219	0.208	0.175	0.419	0.21	0.228	0.23	0.234	0.151	0.234	0.239	0.201	0	0.221	0	0.206	0.517	0.239	0.053	0.215	0.052	0.527	1.16	0.68	0.07	0.08	0.088	0.319	0.069	0.066	0.204	0.071	0.069	0.256	0	0.058	0	0.418	2.953	0.462	0.276	23.695	18.493	47.153	1.379	0.888	21.639	8.964	9.128	0.547	0.299	0.3	29.72	0.305	0.308	0.457	0	0.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	3	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.8916256157635	8.28536542822257	16.8589174800355	0	2.84218399401645	0	0	0	0.412957295868688	0	0	0	0.108225108225108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
