Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1667618966.632	1667647766.632	173.239969	-1.389175	-588.338013	116750383.329524	174036115.300886	76675322.802954	-770.434861123785	2396.39750416264	-1245.89349611827	0.442591	0.399858	0.802636	179.773	176.213	20.714	0	0	9.893	0	0	0	64.5	0	0	0	0	11.095	0	0	27.928	0	0	0	0	0	0	0.18	0.235	0.231	0.191	0.222	0.229	0.42	0.128	0.229	0.229	0.218	0.233	0.18	0.238	0.218	0.169	0.235	0.213	0.205	0.233	0	0	0.297	0.056	0.058	0.161	0.214	0.071	0.184	0.111	0.057	0.461	0.444	0.072	0.245	0.079	0.161	0.067	0.057	0.549	0.253	0.052	0	0	21.191	0.291	0.289	10.245	0.436	0.3	0.604	64.739	0.286	0.69	0.662	0.305	11.52	0.317	0.379	28.164	0.292	0.762	0.458	0.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.450090744102	25.6410256410256	8.69565217391304	25.9019426456984	0	0	0	0	0	0	0	0	0.167464114832536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2
1667618970.632	1667647770.632	173.207828	-1.424805	-584.549705	116750306.689994	174036168.138759	76675345.585784	-770.393992762719	2399.18728480694	-1249.09257151481	0.442591	0.399858	0.802636	179.773	176.604	0	0	82.63	25.443	0	0	0	0	22.984	18.066	0	0	0	0	0	0.125	0	0	1.071	0	0	0	0.227	0.24	0.438	0.154	0.227	0.22	0.238	0.231	0.169	0.18	0.244	0.213	0.22	0.235	0.227	0.216	0.227	0.205	0.227	0.246	0.233	0	0.067	0.063	0.061	0.115	0.395	0.129	0.078	0.057	0.089	0.071	0.079	0.32	0.365	0.086	0.106	0.407	0.058	0.144	0.245	0.057	0.066	0	0.294	0.303	83.129	25.712	0.622	0.349	0.316	0.288	23.242	18.317	0.323	0.533	0.585	0.321	0.333	0.748	0.285	0.349	1.543	0.303	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.949701840809	31.8332461189604	14.3941634624864	10.7190578975963	0	0	1.66963999817026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1667618974.632	1667647774.632	173.17573	-1.460339	-580.760796	116750230.04906	174036220.97713	76675368.369245	-770.353035287578	2401.97548712067	-1252.29131554688	0.442591	0.399858	0.802636	179.773	176.996	0	0	0	1.192	0	21.349	0	21.646	20.363	0	26.915	0	0	0	40.02	0	22.254	0	8.109	0	0	0	0.246	0.222	0.242	0.216	0.238	0.117	0.251	0.185	0.185	0.233	0.156	0.227	0.222	0.244	0.156	0.242	0.187	0.229	0.2	0.238	0.22	0	0.053	0.396	0.054	0.26	0.074	0.277	0.062	0.053	0.185	0.09	0.164	0.053	0.303	0.075	0.292	0.08	0.139	0.061	0.1	0.074	0.08	0	0.299	0.618	0.296	1.668	0.312	21.743	0.313	21.884	20.733	0.323	27.235	0.28	0.525	0.319	40.468	0.322	22.58	0.29	8.409	0.312	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.987555094633	0	6.80272108843537	5.06585612968592	0	0	1.57815287498285	0	0	0	0	0.0990568069253628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1667618978.632	1667647778.632	173.143674	-1.495779	-576.971432	116750153.408148	174036273.814937	76675391.152809	-770.3117250128	2404.76394710791	-1255.48973038248	0.442591	0.399858	0.802636	179.773	177.388	0	0	0	28.158	0	0	16.094	0	0	0	41.087	2.908	0	0	0	0	10.001	15.107	0	0	0	0	0.224	0.22	0.257	0.154	0.266	0.238	0.169	0.227	0.227	0.211	0.154	0.216	0.244	0.216	0.235	0.244	0.174	0.187	0.24	0.231	0.207	0	0.303	0.258	0.058	0.109	0.072	0.081	0.667	0.263	0.078	0.277	0.367	0.091	0.063	0.08	0.063	0.083	0.149	0.177	0.091	0.234	0.299	0	0.527	0.478	0.315	28.421	0.338	0.319	16.93	0.49	0.305	0.488	41.608	3.215	0.307	0.296	0.298	0.327	10.324	15.471	0.331	0.465	0.506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	6	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.603750756201	25.8735973021687	52.6471458148477	0	0	0	0	0	0.644792970742338	0	0	0	0.0844915318599529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1667618982.632	1667647782.632	173.11166	-1.531122	-573.181442	116750076.765863	174036326.653242	76675413.936988	-770.270336327301	2407.55085900578	-1258.6878275698	0.442591	0.399858	0.802636	179.773	177.781	0	0	0	0	21.579	0	193.318	0	0	26.875	16.891	0	0	0	0	0	0	12.514	27.361	0	19.174	0	0.244	0.229	0.227	0.238	0.174	0.233	0	0.242	0.235	0.167	0.18	0.211	0.227	0.216	0.244	0.246	0.242	0.18	0.18	0.255	0.183	0	0.053	0.067	0.532	0.056	0.058	0.081	0	0.085	0.07	0.134	0.112	0.434	0.059	0.117	0.075	0.086	0.052	0.206	0.179	0.064	0.137	0	0.297	0.296	0.759	0.294	21.811	0.314	193.318	0.327	0.305	27.176	17.183	0.645	0.286	0.333	0.319	0.332	0.294	12.9	27.72	0.319	19.494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	20.0593057735915	0	10.1317122593718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1667618986.631	1667647786.631	173.079695	-1.566364	-569.391881	116750000.142144	174036379.478227	76675436.715759	-770.228699779959	2410.33655267608	-1261.88483208323	0.442591	0.399858	0.802636	179.773	178.174	0	52.03	0	19.066	0	29.752	0	0	0	0	0	0	0	0	0	0	0	7.826	0	7.353	0	0	0.222	0.143	0.233	0.187	0.246	0.158	0.227	0.222	0.218	0.249	0.238	0.24	0.253	0.233	0.233	0.242	0.238	0.211	0.216	0.389	0.24	0	0.064	0.528	0.052	0.076	0.079	0.448	0.337	0.072	0.165	0.058	0.055	0.054	0.056	0.053	0.069	0.075	0.087	0.146	0.168	0.076	0.062	0	0.286	52.701	0.285	19.329	0.325	30.358	0.564	0.294	0.383	0.307	0.293	0.294	0.309	0.286	0.302	0.317	0.325	8.183	0.384	7.818	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.185982196871	19.4778766207338	6.60554076703145	0	0	0	0	0	0	0	0	0.19237119026085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1667618990.631	1667647790.631	173.047764	-1.601517	-565.600809	116749923.499355	174036432.315934	76675459.500434	-770.186831872045	2413.12319676304	-1265.08224170237	0.442591	0.399858	0.802636	179.773	178.568	0	25.537	0	5.583	0	38.642	0	0	27.753	0	666.019	0	0	0	42.181	12.824	0	0	58.907	0	0	0	0.216	0.158	0.216	0.207	0.233	0.158	0.238	0.246	0.174	0.213	0	0.218	0.227	0.231	0.136	0.178	0.224	0.235	0.191	0.24	0.235	0	0.317	0.085	0.199	0.072	0.052	0.127	0.073	0.052	0.065	0.134	0	0.065	0.085	0.056	0.157	0.247	0.426	0.058	0.68	0.059	0.079	0	0.533	25.78	0.415	5.862	0.285	38.927	0.311	0.298	27.992	0.347	666.019	0.283	0.312	0.287	42.474	13.249	0.65	0.293	59.778	0.299	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.949701840809	21.2221640793069	7.19708173124322	5.35952894879814	0	0	0	0	0	0	0.157573183030102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1667618994.631	1667647794.631	173.015875	-1.636577	-561.809229	116749846.855083	174036485.154139	76675482.285741	-770.144833806678	2415.9081950489	-1268.27932096236	0.442591	0.399858	0.802636	179.773	178.961	0	0	0	0	0	0	20.457	0	0	42.884	18.066	13.108	0.26	0	0	0	0	0	0	1.125	0	0	0.246	0.231	0.24	0.229	0.24	0.235	0.183	0.222	0.22	0.163	0.183	0.189	0.227	0.246	0.218	0.242	0.238	0.224	0.227	0.209	0.235	0	0.071	0.066	0.058	0.12	0.076	0.084	0.324	0.269	0.64	0.691	0.094	0.556	0.379	0.054	0.065	0.079	0.066	0.513	0.368	1.479	0.056	0	0.317	0.297	0.298	0.349	0.316	0.319	20.964	0.491	0.86	43.738	18.343	13.853	0.866	0.3	0.283	0.321	0.304	0.737	0.595	2.813	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	2	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	10.465724751439	14.1969831410825	5.28611074402009	7.18025430067315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1667618998.632	1667647798.632	172.984019	-1.671552	-558.016249	116749770.191596	174036538.005066	76675505.076905	-770.102512382474	2418.69403136579	-1271.47685162861	0.442591	0.399858	0.802636	179.773	179.355	26.604	0	0	0	1.814	0	21.727	0	0	0	0	3.367	0	0	0	1.016	0.071	0	0	0	1.868	0	0.176	0.235	0.235	0.231	0.2	0.242	0.178	0.209	0.229	0.213	0.222	0.189	0.249	0.224	0.231	0.22	0.218	0.224	0.229	0.235	0.222	0	0.077	0.062	0.052	0.061	0.133	0.068	0.074	0.838	0.079	0.109	0.373	0.082	0.054	0.388	0.052	0.162	0.077	0.074	0.158	0.076	0.115	0	26.857	0.297	0.287	0.292	2.147	0.31	21.979	1.047	0.308	0.322	0.595	3.638	0.303	0.612	0.283	1.398	0.366	0.298	0.387	0.311	2.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	1	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.203612479475	22.0943078085935	7.49285221334911	5.57978356313231	3.78957865868861	2.59765117646255	0	2.14805770361326	0	0.275825225523415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1667619002.632	1667647802.632	172.952212	-1.706425	-554.223583	116749693.546034	174036590.843205	76675527.862918	-770.060110947679	2421.47779400657	-1274.67329347332	0.442591	0.399858	0.802636	179.773	179.75	37.737	0	0	0	0	0	0	0	0	0	71.417	15.216	0	0	0	0	0	0.017	0	0	0	0	0.136	0.224	0.22	0.253	0.242	0.249	0.207	0.233	0.238	0.24	0.169	0.191	0.216	0.233	0.244	0.227	0.242	0.255	0.218	0.213	0	0	0.16	0.068	0.232	0.062	0.089	0.058	0.128	0.061	0.054	0.088	0.254	0.068	0.422	0.059	0.055	0.058	0.053	0.167	0.304	0.306	0	0	38.033	0.292	0.452	0.315	0.331	0.307	0.335	0.294	0.292	0.328	71.84	15.475	0.638	0.292	0.299	0.285	0.295	0.439	0.522	0.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.682395644283	35.2564102564103	23.9130434782609	5.93586185630589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85
1667619006.632	1667647806.632	172.920446	-1.741204	-550.430561	116749616.900486	174036643.680779	76675550.649144	-770.017389593379	2424.26178188723	-1277.86930597875	0.442591	0.399858	0.802636	179.773	180.144	26.902	8.136	9.96	0	0.057	0	0	17.12	0	0	0	20.606	0	0	0	0	15.986	0	31.171	0	0	0	0.187	0.191	0.205	0.238	0.249	0.231	0.213	0.209	0.231	0.224	0.233	0.176	0.233	0.262	0.227	0.235	0.194	0.374	0.163	0.218	0.224	0	0.103	0.085	0.119	0.058	0.065	0.094	0.155	0.516	0.054	0.292	0.051	0.052	0.054	0.051	0.065	0.085	0.201	0.096	0.118	0.821	0.069	0	27.192	8.412	10.284	0.296	0.371	0.325	0.368	17.845	0.285	0.516	0.284	20.834	0.287	0.313	0.292	0.32	16.381	0.47	31.452	1.039	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	23.257166114309	15.7744257123139	0	3.98903016704064	0	0	0	0	0	0	0.114848471797522	0.075947444368497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1667619010.631	1667647810.631	172.888728	-1.775884	-546.637861	116749540.272804	174036696.505564	76675573.430117	-769.97452146755	2427.04367047038	-1281.06432338595	0.442591	0.399858	0.802636	179.773	180.539	17.134	0	0	0	0	21.065	0	10.055	0	31.211	0	0	0	0	13.756	22.106	17.283	0	34.103	0	0	0	0.185	0.246	0.242	0.238	0.205	0.169	0.207	0.191	0.246	0.158	0.238	0.229	0.218	0.238	0.198	0.178	0.187	0.24	0.158	0.306	0.222	0	0.245	0.057	0.063	0.085	0.197	0.273	0.42	0.061	0.083	0.217	0.066	0.085	0.347	0.09	0.163	0.109	0.068	0.068	1.828	0.086	0.064	0	17.564	0.303	0.305	0.323	0.402	21.507	0.627	10.307	0.329	31.586	0.304	0.314	0.565	0.328	14.117	22.393	17.538	0.308	36.089	0.392	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.394866476536	24.1293098435956	8.18298333826284	6.09371099657871	0	0	0	0	0	0	0	0	0.0787954735323156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1667619014.631	1667647814.631	172.857043	-1.810478	-542.843851	116749463.625917	174036749.343072	76675596.217103	-769.93138961493	2429.82636815776	-1284.25965056968	0.442591	0.399858	0.802636	179.773	180.934	17.215	27.726	11.798	7.758	32.184	0	0	4.097	0	0	23.97	0	0	0	22.984	0	0	0	0	0	30.36	0	0.183	0.167	0.198	0.2	0.15	0.24	0.235	0.222	0.242	0.229	0.191	0.246	0.224	0.24	0.183	0.229	0.227	0.249	0.235	0.213	0.163	0	0.111	0.186	0.07	0.059	0.09	0.071	0.08	0.113	0.071	0.118	0.078	0.054	0.073	0.08	0.149	0.052	0.157	0.059	0.072	0.531	0.127	0	17.509	28.079	12.066	8.017	32.424	0.311	0.315	4.432	0.313	0.347	24.239	0.3	0.297	0.32	23.316	0.281	0.384	0.308	0.307	0.744	30.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.616800622245	22.9664515378801	0	5.80003817746648	0	0	0	0	0	0.286713063373023	0	0.113412865900053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1667619018.631	1667647818.631	172.825399	-1.844982	-539.049226	116749386.977638	174036802.181077	76675619.004603	-769.888133921305	2432.60752600372	-1287.45475201824	0.442591	0.399858	0.802636	179.773	181.328	0	0	11.271	0	0	0	0	7.988	89.939	0	0	0.003	0	0	20.701	0	10.217	0	0	10.271	0	0	0.244	0.22	0.198	0.24	0.227	0.218	0.229	0.196	0.11	0.224	0.242	0.211	0.22	0.244	0.187	0.24	0.198	0.238	0.211	0.202	0	0	0.056	0.207	0.163	0.083	0.403	0.078	0.074	0.095	0.389	0.077	0.061	0.157	0.14	0.052	0.074	0.061	0.131	0.083	0.856	0.573	0	0	0.3	0.427	11.632	0.323	0.63	0.296	0.303	8.279	90.438	0.301	0.303	0.371	0.36	0.296	20.962	0.301	10.546	0.321	1.067	11.046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	1	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.130671506352	34.3406593406593	0	5.78168362627197	3.92670157068063	0	0	0	0	0	0	0.113053964425686	0.224282296650718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75
